   888	1.21561	0.00137	 49476	1.21287	0.00002	 0.29090	 0.11061	-3.66775	 11.75663	-380.98178	-144.86850
   889	1.21697	0.00137	 49683	1.21697	0.00002	 0.27272	 0.15751	-5.16125	 11.04700	-344.66668	-199.07127
   890	1.21834	0.00137	 49683	1.21697	0.00002	 0.27272	 0.15751	-5.16125	 11.04700	-344.66668	-199.07127
   891	1.21971	0.00137	 49683	1.21697	0.00002	 0.27272	 0.15751	-5.16125	 11.04700	-344.66668	-199.07127
   892	1.22108	0.00137	 49887	1.22108	0.00002	 0.24874	 0.20107	-6.48750	 10.13616	-300.11353	-242.60696
   893	1.22245	0.00137	 49887	1.22108	0.00002	 0.24874	 0.20107	-6.48750	 10.13616	-300.11353	-242.60696
   894	1.22382	0.00137	 49887	1.22108	0.00002	 0.24874	 0.20107	-6.48750	 10.13616	-300.11353	-242.60696
   895	1.22519	0.00137	 50087	1.22519	0.00002	 0.21970	 0.24056	-7.61991	 9.07003	-250.84251	-274.65793
   896	1.22656	0.00137	 50087	1.22519	0.00002	 0.21970	 0.24056	-7.61991	 9.07003	-250.84251	-274.65793
   897	1.22793	0.00137	 50087	1.22519	0.00002	 0.21970	 0.24056	-7.61991	 9.07003	-250.84251	-274.65793
   898	1.22930	0.00137	 50284	1.22930	0.00002	 0.18643	 0.27542	-8.54587	 7.89543	-200.06135	-295.55786
   899	1.23066	0.00137	 50284	1.22930	0.00002	 0.18643	 0.27542	-8.54587	 7.89543	-200.06135	-295.55786
   900	1.23203	0.00137	 50284	1.22930	0.00002	 0.18643	 0.27542	-8.54587	 7.89543	-200.06135	-295.55786
   901	1.23340	0.00137	 50476	1.23340	0.00002	 0.14979	 0.30532	-9.26471	 6.65603	-150.34587	-306.45094
   902	1.23477	0.00137	 50476	1.23340	0.00002	 0.14979	 0.30532	-9.26471	 6.65603	-150.34587	-306.45094
   903	1.23614	0.00137	 50476	1.23340	0.00002	 0.14979	 0.30532	-9.26471	 6.65603	-150.34587	-306.45094
   904	1.23751	0.00137	 50664	1.23751	0.00002	 0.11061	 0.33006	-9.78481	 5.38977	-103.52590	-308.92292
   905	1.23888	0.00137	 50664	1.23751	0.00002	 0.11061	 0.33006	-9.78481	 5.38977	-103.52590	-308.92292
   906	1.24025	0.00137	 50664	1.23751	0.00002	 0.11061	 0.33006	-9.78481	 5.38977	-103.52590	-308.92292
   907	1.24162	0.00137	 50848	1.24162	0.00002	 0.06967	 0.34959	-10.12061	 4.12769	-60.72527	-304.69143
   908	1.24298	0.00137	 50848	1.24162	0.00002	 0.06967	 0.34959	-10.12061	 4.12769	-60.72527	-304.69143
   909	1.24435	0.00137	 50848	1.24162	0.00002	 0.06967	 0.34959	-10.12061	 4.12769	-60.72527	-304.69143
   910	1.24572	0.00137	 51027	1.24572	0.00002	 0.02771	 0.36400	-10.28988	 2.89393	-22.48702	-295.39178
   911	1.24709	0.00137	 51027	1.24572	0.00002	 0.02771	 0.36400	-10.28988	 2.89393	-22.48702	-295.39178
   912	1.24846	0.00137	 51027	1.24572	0.00002	 0.02771	 0.36400	-10.28988	 2.89393	-22.48702	-295.39178
   913	1.24983	0.00137	 51202	1.24983	0.00002	-0.01464	 0.37343	-10.31173	 1.70628	 11.07402	-282.45640
   914	1.25120	0.00137	 51202	1.24983	0.00002	-0.01464	 0.37343	-10.31173	 1.70628	 11.07402	-282.45640
   915	1.25257	0.00137	 51202	1.24983	0.00002	-0.01464	 0.37343	-10.31173	 1.70628	 11.07402	-282.45640
   916	1.25394	0.00137	 51373	1.25394	0.00002	-0.05681	 0.37809	-10.20509	 0.57715	 40.12818	-267.06667
   917	1.25530	0.00137	 51373	1.25394	0.00002	-0.05681	 0.37809	-10.20509	 0.57715	 40.12818	-267.06667
   918	1.25667	0.00137	 51373	1.25394	0.00002	-0.05681	 0.37809	-10.20509	 0.57715	 40.12818	-267.06667
   919	1.25804	0.00137	 51540	1.25804	0.00002	-0.09831	 0.37826	-9.98782	-0.48535	 65.01463	-250.15194
   920	1.25941	0.00137	 51540	1.25804	0.00002	-0.09831	 0.37826	-9.98782	-0.48535	 65.01463	-250.15194
   921	1.26078	0.00137	 51540	1.25804	0.00002	-0.09831	 0.37826	-9.98782	-0.48535	 65.01463	-250.15194
   922	1.26215	0.00137	 51704	1.26215	0.00003	-0.13872	 0.37420	-9.67619	-1.47650	 86.15574	-232.41456
   923	1.26352	0.00137	 51704	1.26215	0.00003	-0.13872	 0.37420	-9.67619	-1.47650	 86.15574	-232.41456
   924	1.26489	0.00137	 51704	1.26215	0.00003	-0.13872	 0.37420	-9.67619	-1.47650	 86.15574	-232.41456
   925	1.26626	0.00137	 51865	1.26626	0.00003	-0.17768	 0.36623	-9.28465	-2.39400	 103.99894	-214.36577
   926	1.26762	0.00137	 51865	1.26626	0.00003	-0.17768	 0.36623	-9.28465	-2.39400	 103.99894	-214.36577
   927	1.26899	0.00137	 51865	1.26626	0.00003	-0.17768	 0.36623	-9.28465	-2.39400	 103.99894	-214.36577
   928	1.27036	0.00137	 52023	1.27036	0.00003	-0.21488	 0.35464	-8.82585	-3.23738	 118.98036	-196.36313
   929	1.27173	0.00137	 52023	1.27036	0.00003	-0.21488	 0.35464	-8.82585	-3.23738	 118.98036	-196.36313
   930	1.27310	0.00137	 52023	1.27036	0.00003	-0.21488	 0.35464	-8.82585	-3.23738	 118.98036	-196.36313
   931	1.27447	0.00137	 52178	1.27447	0.00003	-0.25009	 0.33974	-8.31070	-4.00733	 131.50416	-178.64486
   932	1.27584	0.00137	 52178	1.27447	0.00003	-0.25009	 0.33974	-8.31070	-4.00733	 131.50416	-178.64486
   933	1.27721	0.00137	 52178	1.27447	0.00003	-0.25009	 0.33974	-8.31070	-4.00733	 131.50416	-178.64486
   934	1.27858	0.00137	 52330	1.27858	0.00003	-0.28308	 0.32183	-7.74854	-4.70536	 141.93255	-161.35887
   935	1.27995	0.00137	 52330	1.27858	0.00003	-0.28308	 0.32183	-7.74854	-4.70536	 141.93255	-161.35887
   936	1.28131	0.00137	 52330	1.27858	0.00003	-0.28308	 0.32183	-7.74854	-4.70536	 141.93255	-161.35887
   937	1.28268	0.00137	 52480	1.28268	0.00003	-0.31368	 0.30119	-7.14731	-5.33343	 150.58254	-144.58627
   938	1.28405	0.00137	 52480	1.28268	0.00003	-0.31368	 0.30119	-7.14731	-5.33343	 150.58254	-144.58627
   939	1.28542	0.00137	 52480	1.28268	0.00003	-0.31368	 0.30119	-7.14731	-5.33343	 150.58254	-144.58627
   940	1.28679	0.00137	 52628	1.28679	0.00003	-0.34174	 0.27811	-6.51373	-5.89373	 157.72677	-128.35962
   941	1.28816	0.00137	 52628	1.28679	0.00003	-0.34174	 0.27811	-6.51373	-5.89373	 157.72677	-128.35962
   942	1.28953	0.00137	 52628	1.28679	0.00003	-0.34174	 0.27811	-6.51373	-5.89373	 157.72677	-128.35962
   943	1.29090	0.00137	 52774	1.29090	0.00003	-0.36714	 0.25287	-5.85350	-6.38851	 163.59639	-112.67685
   944	1.29227	0.00137	 52774	1.29090	0.00003	-0.36714	 0.25287	-5.85350	-6.38851	 163.59639	-112.67685
   945	1.29363	0.00137	 52774	1.29090	0.00003	-0.36714	 0.25287	-5.85350	-6.38851	 163.59639	-112.67685
   946	1.29500	0.00137	 52918	1.29500	0.00003	-0.38979	 0.22573	-5.17145	-6.81995	 168.38499	-97.51165
   947	1.29637	0.00137	 52918	1.29500	0.00003	-0.38979	 0.22573	-5.17145	-6.81995	 168.38499	-97.51165
   948	1.29774	0.00137	 52918	1.29500	0.00003	-0.38979	 0.22573	-5.17145	-6.81995	 168.38499	-97.51165
   949	1.29911	0.00137	 53061	1.29911	0.00003	-0.40960	 0.19694	-4.47167	-7.19010	 172.25272	-82.82097
   950	1.30048	0.00137	 53061	1.29911	0.00003	-0.40960	 0.19694	-4.47167	-7.19010	 172.25272	-82.82097
   951	1.30185	0.00137	 53061	1.29911	0.00003	-0.40960	 0.19694	-4.47167	-7.19010	 172.25272	-82.82097
   952	1.30322	0.00137	 53203	1.30322	0.00003	-0.42650	 0.16675	-3.75768	-7.50080	 175.33030	-68.55051
   953	1.30459	0.00137	 53203	1.30322	0.00003	-0.42650	 0.16675	-3.75768	-7.50080	 175.33030	-68.55051
   954	1.30595	0.00137	 53203	1.30322	0.00003	-0.42650	 0.16675	-3.75768	-7.50080	 175.33030	-68.55051
   955	1.30732	0.00137	 53344	1.30732	0.00003	-0.44044	 0.13541	-3.03249	-7.75365	 177.72253	-54.63856
   956	1.30869	0.00137	 53344	1.30732	0.00003	-0.44044	 0.13541	-3.03249	-7.75365	 177.72253	-54.63856
   957	1.31006	0.00137	 53344	1.30732	0.00003	-0.44044	 0.13541	-3.03249	-7.75365	 177.72253	-54.63856
   958	1.31143	0.00137	 53484	1.31143	0.00003	-0.45139	 0.10314	-2.29874	-7.94999	 179.51130	-41.01866
   959	1.31280	0.00137	 53484	1.31143	0.00003	-0.45139	 0.10314	-2.29874	-7.94999	 179.51130	-41.01866
   960	1.31417	0.00137	 53484	1.31143	0.00003	-0.45139	 0.10314	-2.29874	-7.94999	 179.51130	-41.01866
   961	1.31554	0.00137	 53624	1.31554	0.00003	-0.45932	 0.07019	-1.55878	-8.09087	 180.75812	-27.62136
   962	1.31691	0.00137	 53624	1.31554	0.00003	-0.45932	 0.07019	-1.55878	-8.09087	 180.75812	-27.62136
   963	1.31828	0.00137	 53624	1.31554	0.00003	-0.45932	 0.07019	-1.55878	-8.09087	 180.75812	-27.62136
   964	1.31964	0.00137	 53763	1.31964	0.00003	-0.46419	 0.03676	-0.81474	-8.17706	 181.50592	-14.37547
   965	1.32101	0.00137	 53763	1.31964	0.00003	-0.46419	 0.03676	-0.81474	-8.17706	 181.50592	-14.37547
   966	1.32238	0.00137	 53763	1.31964	0.00003	-0.46419	 0.03676	-0.81474	-8.17706	 181.50592	-14.37547
   967	1.32375	0.00137	 53902	1.32375	0.00003	-0.46601	 0.00310	-0.06861	-8.20905	 181.78053	-1.20885
   968	1.32512	0.00137	 53902	1.32375	0.00003	-0.46601	 0.00310	-0.06861	-8.20905	 181.78053	-1.20885
   969	1.32649	0.00137	 53902	1.32375	0.00003	-0.46601	 0.00310	-0.06861	-8.20905	 181.78053	-1.20885
   970	1.32786	0.00137	 54041	1.32786	0.00003	-0.46476	-0.03059	 0.67769	-8.18700	 181.59143	 11.95110
   971	1.32923	0.00137	 54041	1.32786	0.00003	-0.46476	-0.03059	 0.67769	-8.18700	 181.59143	 11.95110
   972	1.33060	0.00137	 54041	1.32786	0.00003	-0.46476	-0.03059	 0.67769	-8.18700	 181.59143	 11.95110
   973	1.33196	0.00137	 54180	1.33196	0.00003	-0.46044	-0.06407	 1.42225	-8.11080	 180.93207	 25.17698
   974	1.33333	0.00137	 54180	1.33196	0.00003	-0.46044	-0.06407	 1.42225	-8.11080	 180.93207	 25.17698
   975	1.33470	0.00137	 54180	1.33196	0.00003	-0.46044	-0.06407	 1.42225	-8.11080	 180.93207	 25.17698
   976	1.33607	0.00137	 54319	1.33607	0.00003	-0.45308	-0.09713	 2.16310	-7.98002	 179.77968	 38.54107
   977	1.33744	0.00137	 54319	1.33607	0.00003	-0.45308	-0.09713	 2.16310	-7.98002	 179.77968	 38.54107
   978	1.33881	0.00137	 54319	1.33607	0.00003	-0.45308	-0.09713	 2.16310	-7.98002	 179.77968	 38.54107
   979	1.34018	0.00137	 54459	1.34018	0.00003	-0.44268	-0.12954	 2.89813	-7.79396	 178.09448	 52.11475
   980	1.34155	0.00137	 54459	1.34018	0.00003	-0.44268	-0.12954	 2.89813	-7.79396	 178.09448	 52.11475
   981	1.34292	0.00137	 54459	1.34018	0.00003	-0.44268	-0.12954	 2.89813	-7.79396	 178.09448	 52.11475
   982	1.34428	0.00137	 54600	1.34428	0.00003	-0.42929	-0.16107	 3.62505	-7.55160	 175.81852	 65.96782
   983	1.34565	0.00137	 54600	1.34428	0.00003	-0.42929	-0.16107	 3.62505	-7.55160	 175.81852	 65.96782
   984	1.34702	0.00137	 54600	1.34428	0.00003	-0.42929	-0.16107	 3.62505	-7.55160	 175.81852	 65.96782
   985	1.34839	0.00137	 54742	1.34839	0.00003	-0.41292	-0.19149	 4.34127	-7.25166	 172.87380	 80.16737
   986	1.34976	0.00137	 54742	1.34839	0.00003	-0.41292	-0.19149	 4.34127	-7.25166	 172.87380	 80.16737
   987	1.35113	0.00137	 54742	1.34839	0.00003	-0.41292	-0.19149	 4.34127	-7.25166	 172.87380	 80.16737
   988	1.35250	0.00137	 54885	1.35250	0.00003	-0.39365	-0.22055	 5.04386	-6.89260	 169.15994	 94.77612
   989	1.35387	0.00137	 54885	1.35250	0.00003	-0.39365	-0.22055	 5.04386	-6.89260	 169.15994	 94.77612
   990	1.35524	0.00137	 54885	1.35250	0.00003	-0.39365	-0.22055	 5.04386	-6.89260	 169.15994	 94.77612
   991	1.35661	0.00137	 55029	1.35661	0.00003	-0.37152	-0.24802	 5.72941	-6.47260	 164.55125	 109.84989
   992	1.35797	0.00137	 55029	1.35661	0.00003	-0.37152	-0.24802	 5.72941	-6.47260	 164.55125	 109.84989
   993	1.35934	0.00137	 55029	1.35661	0.00003	-0.37152	-0.24802	 5.72941	-6.47260	 164.55125	 109.84989
   994	1.36071	0.00137	 55175	1.36071	0.00003	-0.34662	-0.27363	 6.39393	-5.98967	 158.89328	 125.43406
   995	1.36208	0.00137	 55175	1.36071	0.00003	-0.34662	-0.27363	 6.39393	-5.98967	 158.89328	 125.43406
   996	1.36345	0.00137	 55175	1.36071	0.00003	-0.34662	-0.27363	 6.39393	-5.98967	 158.89328	 125.43406
   997	1.36482	0.00137	 55322	1.36482	0.00003	-0.31904	-0.29712	 7.03274	-5.44165	 151.99896	 141.55845
   998	1.36619	0.00137	 55322	1.36482	0.00003	-0.31904	-0.29712	 7.03274	-5.44165	 151.99896	 141.55845
   999	1.36756	0.00137	 55322	1.36482	0.00003	-0.31904	-0.29712	 7.03274	-5.44165	 151.99896	 141.55845
  1000	1.36893	0.00137	 55472	1.36893	0.00003	-0.28890	-0.31823	 7.64033	-4.82628	 143.64441	 158.23013
  1001	1.37029	0.00137	 55472	1.36893	0.00003	-0.28890	-0.31823	 7.64033	-4.82628	 143.64441	 158.23013
  1002	1.37166	0.00137	 55472	1.36893	0.00003	-0.28890	-0.31823	 7.64033	-4.82628	 143.64441	 158.23013
  1003	1.37303	0.00137	 55624	1.37303	0.00003	-0.25633	-0.33667	 8.21016	-4.14136	 133.56500	 175.42369
  1004	1.37440	0.00137	 55624	1.37303	0.00003	-0.25633	-0.33667	 8.21016	-4.14136	 133.56500	 175.42369
  1005	1.37577	0.00137	 55624	1.37303	0.00003	-0.25633	-0.33667	 8.21016	-4.14136	 133.56500	 175.42369
  1006	1.37714	0.00137	 55778	1.37714	0.00003	-0.22152	-0.35215	 8.73453	-3.38488	 121.45221	 193.06808
  1007	1.37851	0.00137	 55778	1.37714	0.00003	-0.22152	-0.35215	 8.73453	-3.38488	 121.45221	 193.06808
  1008	1.37988	0.00137	 55778	1.37714	0.00003	-0.22152	-0.35215	 8.73453	-3.38488	 121.45221	 193.06808
  1009	1.38125	0.00137	 55935	1.38125	0.00003	-0.18467	-0.36437	 9.20439	-2.55524	 106.95231	 211.02910
  1010	1.38261	0.00137	 55935	1.38125	0.00003	-0.18467	-0.36437	 9.20439	-2.55524	 106.95231	 211.02910
  1011	1.38398	0.00137	 55935	1.38125	0.00003	-0.18467	-0.36437	 9.20439	-2.55524	 106.95231	 211.02910
  1012	1.38535	0.00137	 56095	1.38535	0.00003	-0.14601	-0.37303	 9.60913	-1.65155	 89.66868	 229.08708
  1013	1.38672	0.00137	 56095	1.38535	0.00003	-0.14601	-0.37303	 9.60913	-1.65155	 89.66868	 229.08708
  1014	1.38809	0.00137	 56095	1.38535	0.00003	-0.14601	-0.37303	 9.60913	-1.65155	 89.66868	 229.08708
  1015	1.38946	0.00137	 56258	1.38946	0.00002	-0.10585	-0.37783	 9.93644	-0.67406	 69.17040	 246.90878
  1016	1.39083	0.00137	 56258	1.38946	0.00002	-0.10585	-0.37783	 9.93644	-0.67406	 69.17040	 246.90878
  1017	1.39220	0.00137	 56258	1.38946	0.00002	-0.10585	-0.37783	 9.93644	-0.67406	 69.17040	 246.90878
  1018	1.39357	0.00137	 56425	1.39357	0.00002	-0.06452	-0.37847	 10.17221	 0.37534	 45.01051	 264.01408
  1019	1.39493	0.00137	 56425	1.39357	0.00002	-0.06452	-0.37847	 10.17221	 0.37534	 45.01051	 264.01408
  1020	1.39630	0.00137	 56425	1.39357	0.00002	-0.06452	-0.37847	 10.17221	 0.37534	 45.01051	 264.01408
  1021	1.39767	0.00137	 56595	1.39767	0.00002	-0.02245	-0.37466	 10.30051	 1.49241	 16.75915	 279.73892
  1022	1.39904	0.00137	 56595	1.39767	0.00002	-0.02245	-0.37466	 10.30051	 1.49241	 16.75915	 279.73892
  1023	1.40041	0.00137	 56595	1.39767	0.00002	-0.02245	-0.37466	 10.30051	 1.49241	 16.75915	 279.73892
  1024	1.40178	0.00137	 56769	1.40178	0.00002	 0.01991	-0.36613	 10.30375	 2.66975	-15.94289	 293.19862
  1025	1.40315	0.00137	 56769	1.40178	0.00002	 0.01991	-0.36613	 10.30375	 2.66975	-15.94289	 293.19862
  1026	1.40452	0.00137	 56769	1.40178	0.00002	 0.01991	-0.36613	 10.30375	 2.66975	-15.94289	 293.19862
  1027	1.40589	0.00137	 56948	1.40589	0.00002	 0.06199	-0.35266	 10.16318	 3.89582	-53.30402	 303.26019
  1028	1.40726	0.00137	 56948	1.40589	0.00002	 0.06199	-0.35266	 10.16318	 3.89582	-53.30402	 303.26019
  1029	1.40862	0.00137	 56948	1.40589	0.00002	 0.06199	-0.35266	 10.16318	 3.89582	-53.30402	 303.26019
  1030	1.40999	0.00137	 57131	1.40999	0.00002	 0.10316	-0.33409	 9.85964	 5.15389	-95.27131	 308.53702
  1031	1.41136	0.00137	 57131	1.40999	0.00002	 0.10316	-0.33409	 9.85964	 5.15389	-95.27131	 308.53702
  1032	1.41273	0.00137	 57131	1.40999	0.00002	 0.10316	-0.33409	 9.85964	 5.15389	-95.27131	 308.53702
  1033	1.41410	0.00137	 57318	1.41410	0.00002	 0.14272	-0.31032	 9.37500	 6.42110	-141.39192	 307.42673
  1034	1.41547	0.00137	 57318	1.41410	0.00002	 0.14272	-0.31032	 9.37500	 6.42110	-141.39192	 307.42673
  1035	1.41684	0.00137	 57318	1.41410	0.00002	 0.14272	-0.31032	 9.37500	 6.42110	-141.39192	 307.42673
  1036	1.41821	0.00137	 57510	1.41821	0.00002	 0.17989	-0.28138	 8.69404	 7.66771	-190.66058	 298.21643
  1037	1.41958	0.00137	 57510	1.41821	0.00002	 0.17989	-0.28138	 8.69404	 7.66771	-190.66058	 298.21643
  1038	1.42094	0.00137	 57510	1.41821	0.00002	 0.17989	-0.28138	 8.69404	 7.66771	-190.66058	 298.21643
  1039	1.42231	0.00137	 57706	1.42231	0.00002	 0.21385	-0.24742	 7.80706	 8.85705	-241.38592	 279.27821
  1040	1.42368	0.00137	 57706	1.42231	0.00002	 0.21385	-0.24742	 7.80706	 8.85705	-241.38592	 279.27821
  1041	1.42505	0.00137	 57706	1.42231	0.00002	 0.21385	-0.24742	 7.80706	 8.85705	-241.38592	 279.27821
  1042	1.42642	0.00137	 57906	1.42642	0.00002	 0.24373	-0.20877	 6.71282	 9.94640	-291.13007	 249.36208
  1043	1.42779	0.00137	 57906	1.42642	0.00002	 0.24373	-0.20877	 6.71282	 9.94640	-291.13007	 249.36208
  1044	1.42916	0.00137	 57906	1.42642	0.00002	 0.24373	-0.20877	 6.71282	 9.94640	-291.13007	 249.36208
  1045	1.43053	0.00137	 58109	1.43053	0.00002	 0.26871	-0.16592	 5.42152	 10.88933	-336.78935	 207.95792
  1046	1.43190	0.00137	 58109	1.43053	0.00002	 0.26871	-0.16592	 5.42152	 10.88933	-336.78935	 207.95792
  1047	1.43326	0.00137	 58109	1.43053	0.00002	 0.26871	-0.16592	 5.42152	 10.88933	-336.78935	 207.95792
  1048	1.43463	0.00137	 58315	1.43463	0.00002	 0.28803	-0.11959	 3.95705	 11.63942	-374.87351	 155.64938
  1049	1.43600	0.00137	 58315	1.43463	0.00002	 0.28803	-0.11959	 3.95705	 11.63942	-374.87351	 155.64938
  1050	1.43737	0.00137	 58315	1.43463	0.00002	 0.28803	-0.11959	 3.95705	 11.63942	-374.87351	 155.64938
  1051	1.43874	0.00137	 58523	1.43874	0.00002	 0.30103	-0.07064	 2.35760	 12.15534	-401.98987	 94.33616
  1052	1.44011	0.00137	 58523	1.43874	0.00002	 0.30103	-0.07064	 2.35760	 12.15534	-401.98987	 94.33616
  1053	1.44148	0.00137	 58523	1.43874	0.00002	 0.30103	-0.07064	 2.35760	 12.15534	-401.98987	 94.33616
  1054	1.44285	0.00137	 58733	1.44285	0.00002	 0.30727	-0.02011	 0.67409	 12.40622	-415.45084	 27.19633
  1055	1.44422	0.00137	 58733	1.44285	0.00002	 0.30727	-0.02011	 0.67409	 12.40622	-415.45084	 27.19633
  1056	1.44559	0.00137	 58733	1.44285	0.00002	 0.30727	-0.02011	 0.67409	 12.40622	-415.45084	 27.19633
  1057	1.44695	0.00137	 58943	1.44695	0.00002	 0.30653	 0.03087	-1.03400	 12.37633	-413.83732	-41.67647
  1058	1.44832	0.00137	 58943	1.44695	0.00002	 0.30653	 0.03087	-1.03400	 12.37633	-413.83732	-41.67647
  1059	1.44969	0.00137	 58943	1.44695	0.00002	 0.30653	 0.03087	-1.03400	 12.37633	-413.83732	-41.67647
  1060	1.45106	0.00137	 59152	1.45106	0.00002	 0.29883	 0.08116	-2.70454	 12.06755	-397.32268	-107.90341
  1061	1.45243	0.00137	 59152	1.45106	0.00002	 0.29883	 0.08116	-2.70454	 12.06755	-397.32268	-107.90341
  1062	1.45380	0.00137	 59152	1.45106	0.00002	 0.29883	 0.08116	-2.70454	 12.06755	-397.32268	-107.90341
  1063	1.45517	0.00137	 59360	1.45517	0.00002	 0.28445	 0.12963	-4.27940	 11.49911	-367.63199	-167.53910
  1064	1.45654	0.00137	 59360	1.45517	0.00002	 0.28445	 0.12963	-4.27940	 11.49911	-367.63199	-167.53910
  1065	1.45791	0.00137	 59360	1.45517	0.00002	 0.28445	 0.12963	-4.27940	 11.49911	-367.63199	-167.53910
  1066	1.45927	0.00137	 59566	1.45927	0.00002	 0.26388	 0.17529	-5.71008	 10.70451	-327.65333	-217.65687
  1067	1.46064	0.00137	 59566	1.45927	0.00002	 0.26388	 0.17529	-5.71008	 10.70451	-327.65333	-217.65687
  1068	1.46201	0.00137	 59566	1.45927	0.00002	 0.26388	 0.17529	-5.71008	 10.70451	-327.65333	-217.65687
  1069	1.46338	0.00137	 59768	1.46338	0.00002	 0.23780	 0.21730	-6.96135	 9.72661	-280.84815	-256.64276
  1070	1.46475	0.00137	 59768	1.46338	0.00002	 0.23780	 0.21730	-6.96135	 9.72661	-280.84815	-256.64276
  1071	1.46612	0.00137	 59768	1.46338	0.00002	 0.23780	 0.21730	-6.96135	 9.72661	-280.84815	-256.64276
  1072	1.46749	0.00137	 59967	1.46749	0.00002	 0.20698	 0.25500	-8.01233	 8.61220	-230.65842	-284.16935
  1073	1.46886	0.00137	 59967	1.46749	0.00002	 0.20698	 0.25500	-8.01233	 8.61220	-230.65842	-284.16935
  1074	1.47023	0.00137	 59967	1.46749	0.00002	 0.20698	 0.25500	-8.01233	 8.61220	-230.65842	-284.16935
  1075	1.47159	0.00137	 60162	1.47159	0.00002	 0.17227	 0.28792	-8.85545	 7.40721	-180.06263	-300.93431
  1076	1.47296	0.00137	 60162	1.47159	0.00002	 0.17227	 0.28792	-8.85545	 7.40721	-180.06263	-300.93431
  1077	1.47433	0.00137	 60162	1.47159	0.00002	 0.17227	 0.28792	-8.85545	 7.40721	-180.06263	-300.93431
  1078	1.47570	0.00137	 60353	1.47570	0.00002	 0.13453	 0.31577	-9.49397	 6.15321	-131.34144	-308.29575
  1079	1.47707	0.00137	 60353	1.47570	0.00002	 0.13453	 0.31577	-9.49397	 6.15321	-131.34144	-308.29575
  1080	1.47844	0.00137	 60353	1.47570	0.00002	 0.13453	 0.31577	-9.49397	 6.15321	-131.34144	-308.29575
  1081	1.47981	0.00137	 60539	1.47981	0.00002	 0.09456	 0.33844	-9.93899	 4.88544	-86.03253	-307.92019
  1082	1.48118	0.00137	 60539	1.47981	0.00002	 0.09456	 0.33844	-9.93899	 4.88544	-86.03253	-307.92019
  1083	1.48255	0.00137	 60539	1.47981	0.00002	 0.09456	 0.33844	-9.93899	 4.88544	-86.03253	-307.92019
  1084	1.48392	0.00137	 60721	1.48392	0.00002	 0.05313	 0.35592	-10.20654	 3.63218	-45.01204	-301.50969
  1085	1.48528	0.00137	 60721	1.48392	0.00002	 0.05313	 0.35592	-10.20654	 3.63218	-45.01204	-301.50969
  1086	1.48665	0.00137	 60721	1.48392	0.00002	 0.05313	 0.35592	-10.20654	 3.63218	-45.01204	-301.50969
  1087	1.48802	0.00137	 60899	1.48802	0.00002	 0.01094	 0.36832	-10.31510	 2.41493	-8.63591	-290.62675
  1088	1.48939	0.00137	 60899	1.48802	0.00002	 0.01094	 0.36832	-10.31510	 2.41493	-8.63591	-290.62675
  1089	1.49076	0.00137	 60899	1.48802	0.00002	 0.01094	 0.36832	-10.31510	 2.41493	-8.63591	-290.62675
  1090	1.49213	0.00137	 61073	1.49213	0.00002	-0.03140	 0.37582	-10.28383	 1.24923	 23.10862	-276.60540
  1091	1.49350	0.00137	 61073	1.49213	0.00002	-0.03140	 0.37582	-10.28383	 1.24923	 23.10862	-276.60540
  1092	1.49487	0.00137	 61073	1.49213	0.00002	-0.03140	 0.37582	-10.28383	 1.24923	 23.10862	-276.60540
  1093	1.49624	0.00137	 61243	1.49624	0.00002	-0.07336	 0.37867	-10.13129	 0.14567	 50.46967	-260.52454
  1094	1.49760	0.00137	 61243	1.49624	0.00002	-0.07336	 0.37867	-10.13129	 0.14567	 50.46967	-260.52454
  1095	1.49897	0.00137	 61243	1.49624	0.00002	-0.07336	 0.37867	-10.13129	 0.14567	 50.46967	-260.52454
  1096	1.50034	0.00137	 61409	1.50034	0.00003	-0.11447	 0.37711	-9.87475	-0.88908	 73.82677	-243.21933
  1097	1.50171	0.00137	 61409	1.50034	0.00003	-0.11447	 0.37711	-9.87475	-0.88908	 73.82677	-243.21933
  1098	1.50308	0.00137	 61409	1.50034	0.00003	-0.11447	 0.37711	-9.87475	-0.88908	 73.82677	-243.21933
  1099	1.50445	0.00137	 61572	1.50445	0.00003	-0.15434	 0.37146	-9.52975	-1.85134	 93.61681	-225.31187
  1100	1.50582	0.00137	 61572	1.50445	0.00003	-0.15434	 0.37146	-9.52975	-1.85134	 93.61681	-225.31187
  1101	1.50719	0.00137	 61572	1.50445	0.00003	-0.15434	 0.37146	-9.52975	-1.85134	 93.61681	-225.31187
  1102	1.50856	0.00137	 61731	1.50856	0.00003	-0.19264	 0.36201	-9.11005	-2.73960	 110.28529	-207.24825
  1103	1.50992	0.00137	 61731	1.50856	0.00003	-0.19264	 0.36201	-9.11005	-2.73960	 110.28529	-207.24825
  1104	1.51129	0.00137	 61731	1.50856	0.00003	-0.19264	 0.36201	-9.11005	-2.73960	 110.28529	-207.24825
  1105	1.51266	0.00137	 61887	1.51266	0.00003	-0.22908	 0.34906	-8.62756	-3.55389	 124.25685	-189.33520
  1106	1.51403	0.00137	 61887	1.51266	0.00003	-0.22908	 0.34906	-8.62756	-3.55389	 124.25685	-189.33520
  1107	1.51540	0.00137	 61887	1.51266	0.00003	-0.22908	 0.34906	-8.62756	-3.55389	 124.25685	-189.33520
